ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1583_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e2f795e2-5053-5283-aaf6-47a3c68fb4e9,object identifier,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_AcquisitionNumbers,1,,,,108180,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_Acquisitions,1,tr:lh:5494,"dlod={""name"":""Archief van Andreas de Weerdt"",""ark"":""ark:/24970/x0/d6c123eb-3e96-5b60-860b-85510acca981"",""uri"":""/repositories/11/accessions/587861"",""id"":""tr:lh:5494"",""date"":""1981-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d6c123eb-3e96-5b60-860b-85510acca981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Toegekend aan Lucien Rion.,Toegekend aan Lucien Rion.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96957,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/3e07e83a-615c-55e0-95e7-3ebbdf8d615f"",""uri"":""/repositories/11/archival_objects/10374402"",""id"":""isad:lh:96957"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Andreas de Weerdt"",""resourceArk"":""ark:/24970/x0/3a5fd13d-cb89-5db0-9ae1-9cb966be5ef3"",""resourceURI"":""/repositories/11/resources/610866"",""resourceID"":""isad:lh:5709"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3e07e83a-615c-55e0-95e7-3ebbdf8d615f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Beschadigd door vochtigheid en plooilijnen.</p>
",,,,,,,,,,,"<p>Beschadigd door vochtigheid en plooilijnen.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"23,8 x 32,1",,,,,,,,,,,,,,,,,"23,8 x 32,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,238,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e2f795e2-5053-5283-aaf6-47a3c68fb4e9,tg:lhtk:1583_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,321,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
