ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8549_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ef652a5f-2504-5b4f-9355-297322b844fa,object identifier,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_AcquisitionNumbers,1,,,,215880/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"38,5 x 27,8",,,,,,,,,,,,,,,,,"38,5 x 27,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,385,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,278,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8549_#1,215880/19,,Planex GT / T 159,ef652a5f-2504-5b4f-9355-297322b844fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de afbeelding met inkt: <em>Inn - Host</em></p>
<p>op de achterkant van het blad, rechts boven met potlood: <em>Lance Dickson</em></p>
<p>links onder met potlood: <em>Host</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
ef652a5f-2504-5b4f-9355-297322b844fa,tg:lhaq:8549_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j1YSgPVtboRadTWuUSgksLp5,lhaq,https://dams.antwerpen.be/iiif/j1YSgPVtboRadTWuUSgksLp5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j1YSgPVtboRadTWuUSgksLp5,DAMS Image,lh,Iconografie
