ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:8302_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e6eb02dc-f170-5fd1-9c32-6319982a121f,object identifier,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_AcquisitionNumbers,1,,,,221311,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>26/11/2007: zie conditierapport.</p>
",,,,,,,,,,,"<p>26/11/2007: zie conditierapport.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"106 x 88 x 4,5",,,,,,,,,,,,,,,,,"106 x 88 x 4,5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"100 x 82 x 1,5",,,,,,,,,,,,,,,,,"100 x 82 x 1,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,735,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,530,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,820,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:8302_#1,221311,,SC 63 A 1,e6eb02dc-f170-5fd1-9c32-6319982a121f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6eb02dc-f170-5fd1-9c32-6319982a121f,tg:lhpa:8302_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder:_ van der Loo</p>
<p>73'</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
