ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14165_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/624fd2b8-58ef-5457-89ea-bc6182f3ce55,object identifier,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Archives,1,,,,,,,,,,,isad:lh:164610,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/997148fd-5df1-5ffe-a840-13ccfb4a11ff"",""uri"":""/repositories/11/archival_objects/17613273"",""id"":""isad:lh:164610"",""nameWithContext"":[""Werkstukken"",""Beeldend werk""],""resourceName"":""Archief van Elsa D' haen"",""resourceArk"":""ark:/24970/x0/cd47130e-26eb-5847-a4a8-37473dac7527"",""resourceURI"":""/repositories/11/resources/17601182"",""resourceID"":""isad:lh:164497"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/997148fd-5df1-5ffe-a840-13ccfb4a11ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>De vier bladranden zijn gekarteld en er zijn kleine scheurtjes in.</p>
",,,,,,,,,,,"<p>De vier bladranden zijn gekarteld en er zijn kleine scheurtjes in.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"24,5 x 31",,,,,,,,,,,,,,,,,"24,5 x 31 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,310,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:14165_#1,,isad:lh:164610,Planex GT / H 14304,624fd2b8-58ef-5457-89ea-bc6182f3ce55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan handtekening kunstenares : <em>E D'haen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624fd2b8-58ef-5457-89ea-bc6182f3ce55,tg:lhtk:14165_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan onleesbare datumvermelding : 1940 ?</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
