ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3281_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9721e2b9-5c50-5fbb-86e6-26161b9a73c7,object identifier,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_AcquisitionNumbers,1,,,,39529,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Vier exemplaren,Vier exemplaren,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,15 x 10; 13 x 10; 14.7 x 10,,,,,,,,,,,,,,,,,"15 x 10; 13 x 10; 14.7 x 10 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:3281_#1,39529,,C 3843 / I,9721e2b9-5c50-5fbb-86e6-26161b9a73c7,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,phg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wood engraving (process),,,,,,,,,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
9721e2b9-5c50-5fbb-86e6-26161b9a73c7,tg:lhpr:3281_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wVC7sXYXCDiZhXiNcjjRzBx7,lhpr,https://dams.antwerpen.be/iiif/wVC7sXYXCDiZhXiNcjjRzBx7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wVC7sXYXCDiZhXiNcjjRzBx7,DAMS Image,lh,Iconografie
