ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6726_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/010a1550-47d7-57b1-b4fa-5df73fdb5c0c,object identifier,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_AcquisitionNumbers,1,,,,177261/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Mullem, van, Cyriel, _Betty Frantzen - De Leye en ""Les Campagnes Hallucinées""
van Emile Verhaeren_. Hamme: Gemeentelijke culturele raad, s.d., 42 p., (FF
71/D). Voor deze uitgave werden reprodukties van houtskooltekeningen gebruikt,
niet van etsen.","Mullem, van, Cyriel, _Betty Frantzen - De Leye en ""Les Campagnes Hallucinées""
van Emile Verhaeren_. Hamme: Gemeentelijke culturele raad, s.d., 42 p., (FF
71/D). Voor deze uitgave werden reprodukties van houtskooltekeningen gebruikt,
niet van etsen.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"26,6 x 20,5",,,,,,,,,,,,,,,,,"26,6 x 20,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"42,7 x 31,7",,,,,,,,,,,,,,,,,"42,7 x 31,7 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,266,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,427,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
010a1550-47d7-57b1-b4fa-5df73fdb5c0c,tg:lhpr:6726_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,317,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
