ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8033_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,object identifier,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_AcquisitionNumbers,1,,,,219527,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_Archives,1,,,,,,,,,,,isad:lh:162107,"dlod={""name"":""Portretten van derden"",""ark"":""ark:/24970/x0/9884593b-2c08-5add-9e6c-f46e72b979fd"",""uri"":""/repositories/11/archival_objects/17345452"",""id"":""isad:lh:162107"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken"",""Tekeningen""],""resourceName"":""Archief van Hubert Lampo"",""resourceArk"":""ark:/24970/x0/e429ee16-915e-59bf-841d-39f81faa404e"",""resourceURI"":""/repositories/11/resources/940640"",""resourceID"":""isad:lh:8791"",""capacity"":""Portretten van derden"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9884593b-2c08-5add-9e6c-f46e72b979fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,gray (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Algemene toestand: goed, vuil.</p>
",,,,,,,,,,,"<p>Algemene toestand: goed, vuil.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"64,5 x 44,5",,,,,,,,,,,,,,,,,"64,5 x 44,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,645,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,445,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8033_#1,219527,isad:lh:162107,"Planex GP / IX, 7",30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bfe9cf-ea44-5bb8-a755-2b4f5fafb463,tg:lhtk:8033_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder handtekening: <em>9-3-79</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
