ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3041_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f92a79e7-8a88-5731-be7c-64998c8c5221,object identifier,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_AcquisitionNumbers,1,,,,88422/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_Acquisitions,1,tr:lh:4627,"dlod={""name"":""Archief van Albert Bontridder"",""ark"":""ark:/24970/x0/7c492ea4-ce2b-5699-a448-335a6a30e073"",""uri"":""/repositories/11/accessions/495092"",""id"":""tr:lh:4627"",""date"":""1972-12-28"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7c492ea4-ce2b-5699-a448-335a6a30e073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,34.5 x 24.5,,,,,,,,,,,,,,,,,"34.5 x 24.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,345,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,245,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4627,tg:lhtk:3041_#1,88422/1,,Planex GT / B 7195,f92a79e7-8a88-5731-be7c-64998c8c5221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de tekening met witte inkt: <em>Olga Bontridder / Wetteren 71</em>;</p>
<p>rechts onder de tekst met witte inkt: <em>A Bontridder</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,kenmerken/lhtechbasistk.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),kenmerken/lhtechaanvtk.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
f92a79e7-8a88-5731-be7c-64998c8c5221,tg:lhtk:3041_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
