ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2341_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/42e87789-5061-5d3d-bb93-78709bcaa019,object identifier,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_AcquisitionNumbers,1,,,,7518/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_Acquisitions,1,tr:lh:386,"dlod={""name"":""Nalatenschap van Max Rooses"",""ark"":""ark:/24970/x0/c0ccf371-cff4-59df-b36a-a25be70f5130"",""uri"":""/repositories/11/accessions/41305"",""id"":""tr:lh:386"",""date"":""1935-07-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c0ccf371-cff4-59df-b36a-a25be70f5130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97049,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/5a18ecb1-1390-5131-9be9-f41e282fea28"",""uri"":""/repositories/11/archival_objects/10384246"",""id"":""isad:lh:97049"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Max Rooses"",""resourceArk"":""ark:/24970/x0/1c664e0e-a2e6-5efc-abd0-e7df81efd82e"",""resourceURI"":""/repositories/11/resources/10596"",""resourceID"":""isad:lh:99"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5a18ecb1-1390-5131-9be9-f41e282fea28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"14,5 x 9,8",,,,,,,,,,,,,,,,,"14,5 x 9,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,145,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,98,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:386,tg:lhtk:2341_#1,7518/2,isad:lh:97049,Planex KP / P 568,42e87789-5061-5d3d-bb93-78709bcaa019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
42e87789-5061-5d3d-bb93-78709bcaa019,tg:lhtk:2341_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g1SGvcaVrMWfcgab5dbT9NRR,lhtk,https://dams.antwerpen.be/iiif/g1SGvcaVrMWfcgab5dbT9NRR/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g1SGvcaVrMWfcgab5dbT9NRR,DAMS Image,lh,Iconografie
