ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6506_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f7d3c35f-3f30-5df1-8a01-a09794b0e995,object identifier,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_AcquisitionNumbers,1,,,,28068,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Acquisitions,1,tr:lh:1549,"dlod={""name"":""Nalatenschap van Pol de Mont"",""ark"":""ark:/24970/x0/9f049d96-b9a7-57e1-b968-99dd156e70e2"",""uri"":""/repositories/11/accessions/165746"",""id"":""tr:lh:1549"",""date"":""1944-04-14"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9f049d96-b9a7-57e1-b968-99dd156e70e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96261,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/91323d9e-7e48-56d3-bcc1-c4bec719af07"",""uri"":""/repositories/11/archival_objects/10299930"",""id"":""isad:lh:96261"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Pol de Mont"",""resourceArk"":""ark:/24970/x0/82ac8c1a-5348-5a2d-b0e8-19b42f039559"",""resourceURI"":""/repositories/11/resources/19584"",""resourceID"":""isad:lh:183"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91323d9e-7e48-56d3-bcc1-c4bec719af07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"6,5 x 7,9",,,,,,,,,,,,,,,,,"6,5 x 7,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"12,3 x 11",,,,,,,,,,,,,,,,,"12,3 x 11 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,65,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,79,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,123,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,110,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1549,tg:lhpr:6506_#1,28068,isad:lh:96261,,f7d3c35f-3f30-5df1-8a01-a09794b0e995,K1 C 54 D2,ICO-013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links boven in de prent gegraveerd: <em>Dirk Baksteen</em>;</p>
<p>links onder de prent met potlood: <em>87/100</em>;</p>
<p>rechts onder de prent met potlood: <em>Dirk Baksteen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pdn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drypoint (printing process),,,,,,,,,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f7d3c35f-3f30-5df1-8a01-a09794b0e995,tg:lhpr:6506_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ubiJKYAF5ZoOlVVWMZnUhrmC,lhpr,https://dams.antwerpen.be/iiif/ubiJKYAF5ZoOlVVWMZnUhrmC/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ubiJKYAF5ZoOlVVWMZnUhrmC,DAMS Image,lh,Iconografie
