ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2922_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/989ead68-02bf-5df3-af82-f1087eec5bc5,object identifier,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_AcquisitionNumbers,1,,,,120426/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_Acquisitions,1,tr:lh:5768,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/174e9bd1-494d-53e9-ac33-0416c8602013"",""uri"":""/repositories/11/accessions/617179"",""id"":""tr:lh:5768"",""date"":""1981-01-16"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/174e9bd1-494d-53e9-ac33-0416c8602013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97190,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/4d9f2ee8-daed-5195-adb9-761b5eccd6ff"",""uri"":""/repositories/11/archival_objects/10399333"",""id"":""isad:lh:97190"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/60886"",""resourceID"":""isad:lh:569"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4d9f2ee8-daed-5195-adb9-761b5eccd6ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"18,2 x 13,3",,,,,,,,,,,,,,,,,"18,2 x 13,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,182,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,133,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5768,tg:lhtk:2922_#1,120426/4,isad:lh:97190,"Planex GP / X, 4",989ead68-02bf-5df3-af82-f1087eec5bc5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>o.r.: <em>Aug.vermeylen / Jean Maillard 32</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
989ead68-02bf-5df3-af82-f1087eec5bc5,tg:lhtk:2922_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ErjZigXRrPWWSJkSabxADKYS,lhtk,https://dams.antwerpen.be/iiif/ErjZigXRrPWWSJkSabxADKYS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ErjZigXRrPWWSJkSabxADKYS,DAMS Image,lh,Iconografie
