ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14158_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,object identifier,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Archives,1,,,,,,,,,,,isad:lh:163635,"dlod={""name"":""Tekening en gedicht \""Levensverhaal\"""",""ark"":""ark:/24970/x0/f7b6e09b-c49f-59e7-9cae-b538a4e6b1be"",""uri"":""/repositories/11/archival_objects/17508948"",""id"":""isad:lh:163635"",""nameWithContext"":[""Stukken i.v.m. het schrijverschap"",""Stukken i.v.m. het werk van  Jotie T' Hooft ""],""resourceName"":""Archief van Jotie T' Hooft"",""resourceArk"":""ark:/24970/x0/da448da7-4bc4-5f0d-87d7-588339207260"",""resourceURI"":""/repositories/11/resources/1061871"",""resourceID"":""isad:lh:9924"",""capacity"":""Tekening en gedicht \""Levensverhaal\"""",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f7b6e09b-c49f-59e7-9cae-b538a4e6b1be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Rechts bovenaan bruine vochtvlekjes.</p>
",,,,,,,,,,,"<p>Rechts bovenaan bruine vochtvlekjes.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,36 x 27,,,,,,,,,,,,,,,,,"36 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:14158_#1,,isad:lh:163635,Planex GT / DD 306,4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onderaan in de tekening monogram kunstenaar : <em>ES</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_Marks,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aan de achterzijde een potloodtekening met titel Voor boer en tuinder.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
4ca9f5cc-46d6-5f2d-a24f-64e9e59050a1,tg:lhtk:14158_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
