ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7308_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/23088080-8d59-524a-9ab4-0afe40c89f09,object identifier,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_AcquisitionNumbers,1,,,,104358/15,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Acquisitions,1,tr:lh:5300,"dlod={""name"":""Archief van Karel Verlat"",""ark"":""ark:/24970/x0/2f065b5f-bad0-58d6-9540-281ea3250231"",""uri"":""/repositories/11/accessions/567103"",""id"":""tr:lh:5300"",""date"":""1977-08-25"",""granter"":""Koninklijke Maatschappij voor Dierkunde van Antwerpen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2f065b5f-bad0-58d6-9540-281ea3250231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97427,"dlod={""name"":""Tekeningen door Karel Verlat"",""ark"":""ark:/24970/x0/422c3b38-f63e-56d7-8aa7-6865798f0cc7"",""uri"":""/repositories/11/archival_objects/10424692"",""id"":""isad:lh:97427"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Karel Verlat"",""resourceArk"":""ark:/24970/x0/ba65b197-ef15-5594-94a5-0de503f4b01c"",""resourceURI"":""/repositories/11/resources/9791145"",""resourceID"":""isad:lh:91506"",""capacity"":""Tekeningen door Karel Verlat"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/422c3b38-f63e-56d7-8aa7-6865798f0cc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Redelijk.</p>
",,,,,,,,,,,"<p>Redelijk.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"33,3 x 25,6",,,,,,,,,,,,,,,,,"33,3 x 25,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,333,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,256,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5300,tg:lhtk:7308_#1,104358/15,isad:lh:97427,V 444 / I,23088080-8d59-524a-9ab4-0afe40c89f09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Titel aan bovenkant.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
23088080-8d59-524a-9ab4-0afe40c89f09,tg:lhtk:7308_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2BgHaVV7nkYHw8uXafzTYE2,lhtk,https://dams.antwerpen.be/iiif/k2BgHaVV7nkYHw8uXafzTYE2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2BgHaVV7nkYHw8uXafzTYE2,DAMS Image,lh,Iconografie
