ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8551_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/290f6855-ad1f-5da2-a430-d47e0358ea31,object identifier,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_AcquisitionNumbers,1,,,,215880/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft scheurtjes in verschillende plaatsen.</p>
",,,,,,,,,,,"<p>Het papier heeft scheurtjes in verschillende plaatsen.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"38,5 x 28",,,,,,,,,,,,,,,,,"38,5 x 28 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,385,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8551_#1,215880/21,,Planex GT / T 159,290f6855-ad1f-5da2-a430-d47e0358ea31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Boven de afbeelding met potlood: <em>Lionel Spiess</em></p>
<p>rechts onder de afbeelding met inkt: <em>Inn - First Tippler</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gouache, aquarel, oost-indische inkt en potlood op papier",,,,,,,,,,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
290f6855-ad1f-5da2-a430-d47e0358ea31,tg:lhaq:8551_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tSXoOCgepcLDBWjVVT43Ui62,lhaq,https://dams.antwerpen.be/iiif/tSXoOCgepcLDBWjVVT43Ui62/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tSXoOCgepcLDBWjVVT43Ui62,DAMS Image,lh,Iconografie
