ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:592_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/577573e1-6784-5bb2-9340-521fd55567a1,object identifier,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_AcquisitionNumbers,1,,,,140502,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Gerestaureerd in Hacom project docent: Peter Eyskens, student: Carmen Lenoir, 1/08/2003. Restauratiedossier in PdM- zaal.</p>
",,,,,,,,,,,"<p>Gerestaureerd in Hacom project docent: Peter Eyskens, student: Carmen Lenoir, 1/08/2003. Restauratiedossier in PdM- zaal.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"103 x 72,5 x 3",,,,,,,,,,,,,,,,,"103 x 72,5 x 3 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"99,8 x 70",,,,,,,,,,,,,,,,,"99,8 x 70 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,545,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,998,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,700,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:592_#1,140502,,SC 21 D 1,577573e1-6784-5bb2-9340-521fd55567a1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Voorzijde rechtsonder: _ P Gradom 1965_</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
577573e1-6784-5bb2-9340-521fd55567a1,tg:lhpa:592_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1dWaHgTJAaPOIIbkki06WhD,lhpa,https://dams.antwerpen.be/iiif/Y1dWaHgTJAaPOIIbkki06WhD/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1dWaHgTJAaPOIIbkki06WhD,DAMS Image,lh,Iconografie
