ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1351_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/b9786f85-006b-5714-9c4f-3dee6d1e1c6c,object identifier,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_AcquisitionNumbers,2,,,,36522,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_Acquisitions,2,tr:lh:1978,"dlod={""name"":""Archief van Cyriel Buysse"",""ark"":""ark:/24970/x0/eb83152c-3be1-5297-9156-ab4d4a4b1457"",""uri"":""/repositories/11/accessions/211649"",""id"":""tr:lh:1978"",""date"":""1948-07-02"",""granter"":""René Buysse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/eb83152c-3be1-5297-9156-ab4d4a4b1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,"Met opdracht aan Alfons Mertens en Emma Loose, 10.10.1896","Met opdracht aan Alfons Mertens en Emma Loose, 10.10.1896",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhdiamic.lhdiamwerkic,"37 x 28,5",,,,,,,,,,,,,,,,,"37 x 28,5 - diameter, kenmerken/lhdiamic.lhdiamwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhdiamic.lhdiamrandic,"67 x 53,8",,,,,,,,,,,,,,,,,"67 x 53,8 - diameter, kenmerken/lhdiamic.lhdiamrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1978,tg:lhpr:1351_#2,36522,,Planex GP / B 435,b9786f85-006b-5714-9c4f-3dee6d1e1c6c,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de prent gedrukt: <em>FVL</em>;</p>
<p>midden onder in de prent gedrukt: <em>STEENDR. FLORIMOND VAN LOO, GENT</em>;</p>
<p>midden onder de prent gedrukt: <em>Peter Benoit / 1892</em>;</p>
<p>midden onder de prent met inkt: <em>Mijnen waarden vriend Edward Keurvels /<br />
stichter en orkestmeester van het Lyrisch Drama / te Antwerpen. / Peter<br />
Benoit</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77f80908-578d-5e22-b42e-b86ea48283df,au::10236,op,dedicatees,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_ProductionActors,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dd834964-147e-582c-8931-74b968671c67,au::108613,op,dedicatees,,,,,,,,,,,,,,,,,,,,
b9786f85-006b-5714-9c4f-3dee6d1e1c6c,tg:lhpr:1351_#2,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pls,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
