ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3148_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/91488b13-0932-54f6-9705-84d9418b3ea2,object identifier,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_AcquisitionNumbers,1,,,,29965/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_Acquisitions,1,tr:lh:1707,"dlod={""name"":""Archiefstukken van Antoon Herckenrath"",""ark"":""ark:/24970/x0/e1a5d86d-1226-5507-bb76-88c8abe6d564"",""uri"":""/repositories/11/accessions/182652"",""id"":""tr:lh:1707"",""date"":""1945-06-28"",""granter"":""Antoon Herckenrath"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e1a5d86d-1226-5507-bb76-88c8abe6d564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97203,"dlod={""name"":""Tekeningen door Antoon Herckenrath"",""ark"":""ark:/24970/x0/ab1eaee0-cb10-51e4-bf59-e22dc85cf891"",""uri"":""/repositories/11/archival_objects/10400724"",""id"":""isad:lh:97203"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Antoon Herckenrath"",""resourceArk"":""ark:/24970/x0/c33be3ba-a3ae-5b59-9bdd-c3b0535c1a0b"",""resourceURI"":""/repositories/11/resources/57248"",""resourceID"":""isad:lh:535"",""capacity"":""Tekeningen door Antoon Herckenrath"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ab1eaee0-cb10-51e4-bf59-e22dc85cf891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"15,2 x 10,1",,,,,,,,,,,,,,,,,"15,2 x 10,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,152,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,101,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:1707,tg:lhtk:3148_#1,29965/1,isad:lh:97203,H 5252 / I (doos 1),91488b13-0932-54f6-9705-84d9418b3ea2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>m.o.: <em>L.BAEKELMANS</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,paint (coating),,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
91488b13-0932-54f6-9705-84d9418b3ea2,tg:lhtk:3148_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artists' brushes,,,,,,,,,,,,,,,,
