ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2486_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,object identifier,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_AcquisitionNumbers,1,,,,29163,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Acquisitions,1,tr:lh:1492,"dlod={""name"":""Oningeschreven gevonden in 1944"",""ark"":""ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581"",""uri"":""/repositories/11/accessions/159647"",""id"":""tr:lh:1492"",""date"":""1944-01-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83cc1d18-f2c3-5147-9882-ac568279b581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Algemene toestand: redelijk</p>
",,,,,,,,,,,"<p>Algemene toestand: redelijk</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,21.5 x 24.5,,,,,,,,,,,,,,,,,"21.5 x 24.5 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,19.8 x 22.5,,,,,,,,,,,,,,,,,"19.8 x 22.5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,150,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,116,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,198,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1492,tg:lhpr:2486_#1,29163,,,e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,K1 C 54 D2,ICO-009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e59a49c3-0c5f-5c8a-8d3c-c35c83e4b776,tg:lhpr:2486_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: <em>Hans Mugger, 1910</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
