ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5921_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54a07df0-f6e5-5330-a01e-c74ca06a4032,object identifier,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_AcquisitionNumbers,1,,,,49453,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"12,6 x 10,5",,,,,,,,,,,,,,,,,"12,6 x 10,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"25 x 16,4",,,,,,,,,,,,,,,,,"25 x 16,4 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,126,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,250,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,164,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:5921_#1,49453,,D 4813 / I (Doos 1),54a07df0-f6e5-5330-a01e-c74ca06a4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder rechts geëtst <em>FRANS DILLE / 24.2.1954</em>;</p>
<p>onder de ets in potlood: rechts: <em>Herman Teirlinck</em>, links: <em>Frans Dille /<br />
54</em>.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
54a07df0-f6e5-5330-a01e-c74ca06a4032,tg:lhpr:5921_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
