ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8657_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/990e611f-b424-5d42-8e52-50dc78462436,object identifier,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_AcquisitionNumbers,1,,,,47507/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_Acquisitions,1,tr:lh:2408,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a"",""uri"":""/repositories/11/accessions/257659"",""id"":""tr:lh:2408"",""date"":""1953-01-23"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d37c1981-e664-5610-870a-d1e2e8f2466a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97017,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/958795f4-3978-5f59-8cbd-2f9126991908"",""uri"":""/repositories/11/archival_objects/10380822"",""id"":""isad:lh:97017"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Jan de Schuyter"",""resourceArk"":""ark:/24970/x0/d5d39ae5-afe7-5650-a867-a2e91ef0ee8e"",""resourceURI"":""/repositories/11/resources/28358"",""resourceID"":""isad:lh:265"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/958795f4-3978-5f59-8cbd-2f9126991908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft een vochtige plek aan de onderzijde.</p>
",,,,,,,,,,,"<p>Het papier heeft een vochtige plek aan de onderzijde.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"45,4 x 31,5",,,,,,,,,,,,,,,,,"45,4 x 31,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,454,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,315,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990e611f-b424-5d42-8e52-50dc78462436,tg:lhtk:8657_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2408,tg:lhtk:8657_#1,47507/2,isad:lh:97017,Planex GT / L 495,990e611f-b424-5d42-8e52-50dc78462436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
