ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10720_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c355ff4-329e-55c9-9d58-208b350e6216,object identifier,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_AcquisitionNumbers,1,,,,195117/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_Acquisitions,1,tr:lh:7337,"dlod={""name"":""Archief van Alfred Ost"",""ark"":""ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9"",""uri"":""/repositories/11/accessions/785062"",""id"":""tr:lh:7337"",""date"":""1995-02-14"",""granter"":""Frans Mertens"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6d9c989f-0025-5ee1-b106-d37b73c356b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,14 x 9  ( vier maal ),,,,,,,,,,,,,,,,,"14 x 9  ( vier maal ) - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7337,tg:lhpr:10720_#1,195117/6,,"O 393 / I (Planex GT/ VI,1)",1c355ff4-329e-55c9-9d58-208b350e6216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afbeelding 1 links boven :<br />
Op het gele paneel rond het belfort staat geschreven <em>Al de Kunstenaars van het land en van den vreemde willen de oude hallen van Mechelen bewaren</em><br />
Midden onderaan vermelding <em>Ter verdediging van het aloude en prachtige Mechelsch Belfort</em><br />
Midden onderaan vermelding met blauwe letters :<em>Gedenkenis van den Belfortstrijd door A.Ost</em><br />
Rechts onderaan monogram Alfred Ost.<br />
Rechts onderaan datumvermelding 11.9.1911</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afbeelding 2 rechts boven :<br />
In het midden monogram van Alfred Ost.<br />
Midden onderaan vermelding met blauwe letters :<em>Mechelen- Gedenkenis van den Belfortstrijd door A.Ost. Reuzenhallen. Bouwenstoren en Torentje van Palerma.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_Marks,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afbeelding 3 links onderaan :<br />
Midden onderaan vermelding met blauwe letters :<em>Mechelen- Gedenkenis van den Belfortstrijd door A.Ost. Ouderwetsche stoet voor het Belfort.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c355ff4-329e-55c9-9d58-208b350e6216,tg:lhpr:10720_#1,e22_Marks,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Afbeelding 4 rechts onderaan :<br />
Midden onderaan vermelding met blauwe letters:<em>Mechelen- Gedenkenis van den Belfortstrijd door A.Ost. Herleven der Middeleeuwen naast het Belfort.</em><br />
_ Rechts onderaan monogram Alfred Ost._</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
