ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:143_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e38fd0d2-c98e-5c17-a178-f5866cd6fa22,object identifier,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_AcquisitionNumbers,1,,,,10350,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_Acquisitions,1,tr:lh:542,"dlod={""name"":""Nalatenschap van Sam Tolkowsky"",""ark"":""ark:/24970/x0/4d5b9b9a-b5aa-5e83-99d6-e4df02bed07f"",""uri"":""/repositories/11/accessions/57997"",""id"":""tr:lh:542"",""date"":""1936-11-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4d5b9b9a-b5aa-5e83-99d6-e4df02bed07f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"Op 1.1.1889 is de laatste vertoning gespeeld van _Robert en Bertrand_ met Van
Doeselaer in de hoofdrol. Vandaar de datering.","Op 1.1.1889 is de laatste vertoning gespeeld van _Robert en Bertrand_ met Van
Doeselaer in de hoofdrol. Vandaar de datering.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,298 x 166 x 9,,,,,,,,,,,,,,,,,"298 x 166 x 9 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,270 x 140,,,,,,,,,,,,,,,,,"270 x 140 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e38fd0d2-c98e-5c17-a178-f5866cd6fa22,tg:lhpa:143_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,2700,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
