ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7895_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7ab35abb-cfc5-5315-b983-c6ac2cc154ef,object identifier,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_AcquisitionNumbers,1,,,,64283/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_Acquisitions,1,tr:lh:3225,"dlod={""name"":""Archiefstukken van Hendrik van Tichelen"",""ark"":""ark:/24970/x0/bf2fb550-3422-51aa-bc50-f4064fee61b2"",""uri"":""/repositories/11/accessions/345078"",""id"":""tr:lh:3225"",""date"":""1960-09-19"",""granter"":""Hendrik van Tichelen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/bf2fb550-3422-51aa-bc50-f4064fee61b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 33.","**Publicatie** Tichelen, van, Hendrik - Offel, van, Edmond [ill.], _Versjes en liedjes voor 't jonge volkje._ Antwerpen: De Vos & Van der Groen, [1906], 95 p., p. 33.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97430,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/27d356f3-5a4c-5351-8e03-7b439653de84"",""uri"":""/repositories/11/archival_objects/10425013"",""id"":""isad:lh:97430"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Hendrik van Tichelen"",""resourceArk"":""ark:/24970/x0/908bf1b5-6404-5ef8-bf29-9ebe184ff678"",""resourceURI"":""/repositories/11/resources/103151"",""resourceID"":""isad:lh:964"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/27d356f3-5a4c-5351-8e03-7b439653de84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>20 tekeningen op één karton gekleefd</p>
",,,,,,,,,,,"<p>20 tekeningen op één karton gekleefd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,6 x 7,,,,,,,,,,,,,,,,,"6 x 7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"40 x 57,8",,,,,,,,,,,,,,,,,"40 x 57,8 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7ab35abb-cfc5-5315-b983-c6ac2cc154ef,tg:lhtk:7895_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,60,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
