ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4564_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/79247fad-79df-5462-a3b1-94088a8ce875,object identifier,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_AcquisitionNumbers,1,,,,202474/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Acquisitions,1,tr:lh:7841,"dlod={""name"":""Aankoop bij Irene Claessens-Wallez"",""ark"":""ark:/24970/x0/c8f03ffc-25e9-5345-90ac-8400d52ed0c9"",""uri"":""/repositories/11/accessions/838990"",""id"":""tr:lh:7841"",""date"":""2005-08-12"",""granter"":""Irene Claessens-Wallez"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c8f03ffc-25e9-5345-90ac-8400d52ed0c9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16,3 x 22,1",,,,,,,,,,,,,,,,,"16,3 x 22,1 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"22,3 x 26,1",,,,,,,,,,,,,,,,,"22,3 x 26,1 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,163,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,221,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,223,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,261,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:7841,tg:lhpr:4564_#1,202474/6,,S 882 / I,79247fad-79df-5462-a3b1-94088a8ce875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: _Jan Stobbaerts 1861</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,etching (printing process),,,,,,,,,,,,,,,,
79247fad-79df-5462-a3b1-94088a8ce875,tg:lhpr:4564_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,open,,,,,,,,
