ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15524_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1ce8a68f-4597-5d04-a96f-e0ef432de8b1,object identifier,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_AcquisitionNumbers,1,,,,12991,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_Acquisitions,1,tr:lh:675,"dlod={""name"":""Archiefstukken van Edward van Steenbergen"",""ark"":""ark:/24970/x0/e4a4691f-a479-517f-8922-70dd51470042"",""uri"":""/repositories/11/accessions/72228"",""id"":""tr:lh:675"",""date"":""1938-01-07"",""granter"":""Edward van Steenbergen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e4a4691f-a479-517f-8922-70dd51470042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_Archives,1,,,,,,,,,,,isad:lh:191043,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/c12f55c4-7287-5d07-9455-df550fdf602d"",""uri"":""/repositories/11/archival_objects/20410841"",""id"":""isad:lh:191043"",""nameWithContext"":[""Werkstukken""],""resourceName"":""Archiefstukken van Edward van Steenbergen"",""resourceArk"":""ark:/24970/x0/e38a1083-4d93-5a34-be6d-56241e43bab8"",""resourceURI"":""/repositories/11/resources/1077386"",""resourceID"":""isad:lh:10069"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c12f55c4-7287-5d07-9455-df550fdf602d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,88 x 67,,,,,,,,,,,,,,,,,"88 x 67 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,880,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,670,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:675,tg:lhtk:15524_#1,12991,isad:lh:191043,,1ce8a68f-4597-5d04-a96f-e0ef432de8b1,,ICO-GF-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>rechts 'EVS'</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,chalk sticks,kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1ce8a68f-4597-5d04-a96f-e0ef432de8b1,tg:lhtk:15524_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,permission required,,,,,,,,
