ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:6537_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/894dd223-6946-5795-bb63-b9ccbd2625bc,object identifier,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_AcquisitionNumbers,1,,,,218283,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>15/02/2006: Lijst: Matig, verloren fragmenten bovenaan in het midden en linksonder, droog vuil, uitvlieggaten van houtworm: achterzijde links bovenaan, rechts onderaan en in de doekspanners. Doek: Droog vuil, afschilfering van de verflaag linksboven met diameter: 3 mm.</p>
",,,,,,,,,,,"<p>15/02/2006: Lijst: Matig, verloren fragmenten bovenaan in het midden en linksonder, droog vuil, uitvlieggaten van houtworm: achterzijde links bovenaan, rechts onderaan en in de doekspanners. Doek: Droog vuil, afschilfering van de verflaag linksboven met diameter: 3 mm.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"98,6 x 84,4",,,,,,,,,,,,,,,,,"98,6 x 84,4 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,75 x 60,,,,,,,,,,,,,,,,,"75 x 60 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,1400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,1000,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,750,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:6537_#1,218283,,SC 26 E 2,894dd223-6946-5795-bb63-b9ccbd2625bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechtsonder: Handtekening van Armand Massonet.</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
894dd223-6946-5795-bb63-b9ccbd2625bc,tg:lhpa:6537_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1diUVHFNVLgPvUNHK4TfW1V,lhpa,https://dams.antwerpen.be/iiif/X1diUVHFNVLgPvUNHK4TfW1V/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1diUVHFNVLgPvUNHK4TfW1V,DAMS Image,lh,Iconografie
