ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2049_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/3ce3c3ae-9714-5328-b232-8e3568fbf296,object identifier,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_AcquisitionNumbers,2,,,,105763,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_Conditions,2,,,,,,note.lhconditie,"<p>Prent (2) is zwaar beschadigd : vochtplekken</p>
",,,,,,,,,,,"<p>Prent (2) is zwaar beschadigd : vochtplekken</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"(1) 17,5 x 12<br>(2) 18,5 x 13,5",,,,,,,,,,,,,,,,,"(1) 17,5 x 12<br>(2) 18,5 x 13,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2049_#2,105763,,Planex KP / G 3947,3ce3c3ae-9714-5328-b232-8e3568fbf296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>JBM</em></p>
<p>m.o.: <em>Julius de Geyter</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,copper engraving (printing process),,,,,,,,,,,,,,,,
3ce3c3ae-9714-5328-b232-8e3568fbf296,tg:lhpr:2049_#2,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
