ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9701_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/33340f6f-0e64-5d1e-8fec-46a29347c415,object identifier,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_Archives,1,,,,,,,,,,,isad:lh:133454,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e"",""uri"":""/repositories/11/archival_objects/14279581"",""id"":""isad:lh:133454"",""nameWithContext"":[""Beeldend werk""],""resourceName"":""Archief van Lies van Gasse"",""resourceArk"":""ark:/24970/x0/3e93f76c-8d80-5007-903b-aad9198d9d74"",""resourceURI"":""/repositories/11/resources/12150602"",""resourceID"":""isad:lh:113557"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8f59c287-4042-51e0-8538-d46c0ea0525e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"21 x 29,5",,,,,,,,,,,,,,,,,"21 x 29,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:9701_#1,,isad:lh:133454,GG 308 / I (Doos 1),33340f6f-0e64-5d1e-8fec-46a29347c415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,deck paint,,,,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,permission required,,,,,,,,
33340f6f-0e64-5d1e-8fec-46a29347c415,tg:lhpa:9701_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pARkYhWVVpsDWVjMRcFbsROg,lhpa,https://dams.antwerpen.be/iiif/pARkYhWVVpsDWVjMRcFbsROg/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pARkYhWVVpsDWVjMRcFbsROg,DAMS Image,lh,Iconografie
