ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10578_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/650121c4-29b1-5a80-ae66-413413d72446,object identifier,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_Acquisitions,1,tr:lh:134045,"dlod={""name"":""Portret van Paul van Ostaijen door Floris Jespers en twee prenten"",""ark"":""ark:/24970/x0/15cfd8a0-76b6-5655-964e-f3eb985dba3a"",""uri"":""/repositories/11/accessions/14342818"",""id"":""tr:lh:134045"",""date"":""2017-11-22"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/15cfd8a0-76b6-5655-964e-f3eb985dba3a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,73 x 55,,,,,,,,,,,,,,,,,"73 x 55 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,730,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:134045,tg:lhpr:10578_#1,,,Planex GT / J 3354,650121c4-29b1-5a80-ae66-413413d72446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onderaan inscriptie in potlood :<br />
<em>De honderdste verjaardag van de moderne -ismen, 1917-2017</em></p>
<p>Links onderaan oplage :  <em>32/75</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pzd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,screen printing,,,,,,,,,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,permission required,,,,,,,,
650121c4-29b1-5a80-ae66-413413d72446,tg:lhpr:10578_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mr5OYGiDRjtXPbIQo7GtEKrh,lhpr,https://dams.antwerpen.be/iiif/Mr5OYGiDRjtXPbIQo7GtEKrh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Mr5OYGiDRjtXPbIQo7GtEKrh,DAMS Image,lh,Iconografie
