ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4468_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9a10b994-bb77-5420-8140-e72ada0fbadc,object identifier,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_AcquisitionNumbers,1,,,,200719,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>30/11/2004: Goed. Vergeeld.</p>
",,,,,,,,,,,"<p>30/11/2004: Goed. Vergeeld.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"17,5 x 12,7",,,,,,,,,,,,,,,,,"17,5 x 12,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,127,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:4468_#1,200719,,Planex GT / B 7307,9a10b994-bb77-5420-8140-e72ada0fbadc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Middenonder: _Eerste plaat voor een studie over de angst.</p>
<p>I De ontzetting. De moderne dood, de gruwel, (waarin bestaat de gruwel?)</p>
<p>Het onbekende,</p>
<p>Lowie_</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,Linoleumsnede.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Linoleumsnede.,,,,,,,,,,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
9a10b994-bb77-5420-8140-e72ada0fbadc,tg:lhpr:4468_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JVaNFHYoNfrKSIaOPF8GvL9t,lhpr,https://dams.antwerpen.be/iiif/JVaNFHYoNfrKSIaOPF8GvL9t/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/JVaNFHYoNfrKSIaOPF8GvL9t,DAMS Image,lh,Iconografie
