ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2091_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,object identifier,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_AcquisitionNumbers,1,,,,20514,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_Acquisitions,1,tr:lh:1202,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/950801aa-effe-5735-9795-0ce90f1e4ea6"",""uri"":""/repositories/11/accessions/128617"",""id"":""tr:lh:1202"",""date"":""1942-01-16"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/950801aa-effe-5735-9795-0ce90f1e4ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Drukexemplaar is afkomstig van een oorspronkelijke linosnede door V. Delhez.,Drukexemplaar is afkomstig van een oorspronkelijke linosnede door V. Delhez.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19 x 15,5",,,,,,,,,,,,,,,,,"19 x 15,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,190,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1202,tg:lhpr:2091_#1,20514,,,b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,K1 C 54 D3,ICO-019,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>V.D.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,ptl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lithography,,,,,,,,,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
b62d90fb-c3f6-54cd-8f6d-42e8cd0033b3,tg:lhpr:2091_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c2iIQXGZGWkEN2lSKYVjMQ8E,lhpr,https://dams.antwerpen.be/iiif/c2iIQXGZGWkEN2lSKYVjMQ8E/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c2iIQXGZGWkEN2lSKYVjMQ8E,DAMS Image,lh,Iconografie
