ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6913_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b61fb153-4067-5c6a-8993-b98119ba6c58,object identifier,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_AcquisitionNumbers,1,,,,40896/6,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_Acquisitions,1,tr:lh:2167,"dlod={""name"":""Archiefstukken van Lambert Swerts"",""ark"":""ark:/24970/x0/6bcc012c-e594-5938-bb61-a84b6d56381d"",""uri"":""/repositories/11/accessions/231872"",""id"":""tr:lh:2167"",""date"":""1950-05-22"",""granter"":""Lambert Swerts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6bcc012c-e594-5938-bb61-a84b6d56381d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97056,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/bd6275b0-6f32-510c-a147-39a5f5b4dc6f"",""uri"":""/repositories/11/archival_objects/10384995"",""id"":""isad:lh:97056"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Lambert Swerts"",""resourceArk"":""ark:/24970/x0/47dd6dc2-2250-5438-ae71-ca55cf00dbc5"",""resourceURI"":""/repositories/11/resources/2250"",""resourceID"":""isad:lh:21"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bd6275b0-6f32-510c-a147-39a5f5b4dc6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"15 x 11,5",,,,,,,,,,,,,,,,,"15 x 11,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,115,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2167,tg:lhtk:6913_#1,40896/6,isad:lh:97056,Planex KP / L 285,b61fb153-4067-5c6a-8993-b98119ba6c58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Midden onder in de tekening met inkt: <em>? Ketels / '35</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,paint (coating),,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,tps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,artists' brushes,,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasistk.lhtechtk,tpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pens (drawing and writing implements),,,,,,,,,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,permission required,,,,,,,,
b61fb153-4067-5c6a-8993-b98119ba6c58,tg:lhtk:6913_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LeZVWHKrAGDDHDkcFzGHx7P3,lhtk,https://dams.antwerpen.be/iiif/LeZVWHKrAGDDHDkcFzGHx7P3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/LeZVWHKrAGDDHDkcFzGHx7P3,DAMS Image,lh,Iconografie
