ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2632_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/70687b7c-8c28-59f3-bc6b-369007c989ec,object identifier,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_AcquisitionNumbers,1,,,,102771/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Acquisitions,1,tr:lh:5190,"dlod={""name"":""Archief van Paul Snoek"",""ark"":""ark:/24970/x0/4babba42-eafb-5f76-945e-c107223fd283"",""uri"":""/repositories/11/accessions/555333"",""id"":""tr:lh:5190"",""date"":""1976-07-20"",""granter"":""Jef Meert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4babba42-eafb-5f76-945e-c107223fd283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95930,"dlod={""name"":""Aquarellen door Paul Snoek"",""ark"":""ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0"",""uri"":""/repositories/11/archival_objects/10264513"",""id"":""isad:lh:95930"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Paul Snoek"",""resourceArk"":""ark:/24970/x0/ec787867-3881-5f60-9b3e-99f386820cfe"",""resourceURI"":""/repositories/11/resources/1808624"",""resourceID"":""isad:lh:16903"",""capacity"":""Aquarellen door Paul Snoek"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e03a4cc8-e857-5ffe-a43c-c9b2f72638f0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>goed</p>
",,,,,,,,,,,"<p>goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24 x 36,,,,,,,,,,,,,,,,,"24 x 36 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:5190,tg:lhaq:2632_#1,102771/1,isad:lh:95930,Planex GT / S,70687b7c-8c28-59f3-bc6b-369007c989ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder: <em>Paul Snoek, 57</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,permission required,,,,,,,,
70687b7c-8c28-59f3-bc6b-369007c989ec,tg:lhaq:2632_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yTIZ6KrWxeLoVhbNRlmItUf9,lhaq,https://dams.antwerpen.be/iiif/yTIZ6KrWxeLoVhbNRlmItUf9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/yTIZ6KrWxeLoVhbNRlmItUf9,DAMS Image,lh,Iconografie
