ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8625_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/37bbc854-be48-570d-9f3c-baf4c75a8828,object identifier,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_AcquisitionNumbers,1,,,,199108,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"99 x 80,5",,,,,,,,,,,,,,,,,"99 x 80,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,805,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8625_#1,199108,,Planex GT / U 983,37bbc854-be48-570d-9f3c-baf4c75a8828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder met houtskool: <em>U</em> (monogram) <em>3 3</em></p>
<p>op de achterzijde van het blad met potlood: <em>Gehirm atrophischer Prozes 45<br />
jahre</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,permission required,,,,,,,,
37bbc854-be48-570d-9f3c-baf4c75a8828,tg:lhtk:8625_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1YZaPFVIOgXhhulMEEzgt4T,lhtk,https://dams.antwerpen.be/iiif/d1YZaPFVIOgXhhulMEEzgt4T/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1YZaPFVIOgXhhulMEEzgt4T,DAMS Image,lh,Iconografie
