ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9181_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8cae2659-a372-5bfa-a0db-f392d31ffcdb,object identifier,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_AcquisitionNumbers,1,,,,218817/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Acquisitions,1,tr:lh:9861,"dlod={""name"":""Archief van Guido Lauwaert"",""ark"":""ark:/24970/x0/970cbe73-6e84-5d03-b6a4-9bd1243d9e60"",""uri"":""/repositories/11/accessions/1055130"",""id"":""tr:lh:9861"",""date"":""2006-09-11"",""granter"":""Guido Lauwaert"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/970cbe73-6e84-5d03-b6a4-9bd1243d9e60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97460,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/16551754-1b5e-5c07-86f4-b8f2e8fdf94d"",""uri"":""/repositories/11/archival_objects/10428223"",""id"":""isad:lh:97460"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Guido Lauwaert"",""resourceArk"":""ark:/24970/x0/20553b47-242a-526a-977b-29ab60bd3655"",""resourceURI"":""/repositories/11/resources/1042397"",""resourceID"":""isad:lh:9742"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/16551754-1b5e-5c07-86f4-b8f2e8fdf94d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>07-08-2009: goed, punaisegaten in de vier hoeken van het schutblad.</p>
",,,,,,,,,,,"<p>07-08-2009: goed, punaisegaten in de vier hoeken van het schutblad.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,24 x 18,,,,,,,,,,,,,,,,,"24 x 18 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,30 x 40,,,,,,,,,,,,,,,,,"30 x 40 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,300,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,400,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9861,tg:lhtk:9181_#1,218817/1-2,isad:lh:97460,Planex GP / L 27435,8cae2659-a372-5bfa-a0db-f392d31ffcdb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),kenmerken/lhtechbasistk.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
8cae2659-a372-5bfa-a0db-f392d31ffcdb,tg:lhtk:9181_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,permission required,,,,,,,,
