ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8529_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a1733f61-8165-5d30-a968-d1a07ef51849,object identifier,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_AcquisitionNumbers,1,,,,215879/31,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft olieverfvlekjes op verschillende plaatsen.</p>
",,,,,,,,,,,"<p>Het papier heeft olieverfvlekjes op verschillende plaatsen.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"42,5 x 51,5",,,,,,,,,,,,,,,,,"42,5 x 51,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,425,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,515,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8529_#1,215879/31,,Planex GT / T 292,a1733f61-8165-5d30-a968-d1a07ef51849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder in de tekening met een stempel: <em>Atelier V. THONET</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
a1733f61-8165-5d30-a968-d1a07ef51849,tg:lhtk:8529_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N3QhpRUKNehyGahEz7iwomZL,lhtk,https://dams.antwerpen.be/iiif/N3QhpRUKNehyGahEz7iwomZL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N3QhpRUKNehyGahEz7iwomZL,DAMS Image,lh,Iconografie
