ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:161_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/903c78d4-e809-5564-b343-256f427ff94a,object identifier,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_AcquisitionNumbers,1,,,,43539/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Ingelijst en achter glas,Ingelijst en achter glas,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,wood (plant material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>09/02/2005:</p>
<p>*Vervormingen: De plaat is kromgetrokken en zit niet meer zo goed in de lijst<br />
gemonteerd, aan de rechtervoorzijde is er een kier van 3 tot 4 mm.</p>
<ul>
<li>
<p>2 verticale krassen rechtsbovenaan de lijst.</p>
</li>
<li>
<p>Het kaderglas is beschadigd (een afgeschilferd stukje) ter hoogte van het<br />
oor.</p>
</li>
<li>
<p>Schimmelvlekjes langsheen de gehele linkervoorzijde, achter het glas van het<br />
schilderij.</p>
</li>
</ul>
",,,,,,,,,,,"<p>09/02/2005:</p>
<p>*Vervormingen: De plaat is kromgetrokken en zit niet meer zo goed in de lijst<br />
gemonteerd, aan de rechtervoorzijde is er een kier van 3 tot 4 mm.</p>
<ul>
<li>
<p>2 verticale krassen rechtsbovenaan de lijst.</p>
</li>
<li>
<p>Het kaderglas is beschadigd (een afgeschilferd stukje) ter hoogte van het<br />
oor.</p>
</li>
<li>
<p>Schimmelvlekjes langsheen de gehele linkervoorzijde, achter het glas van het<br />
schilderij.</p>
</li>
</ul>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"85 x 70 x 2,4",,,,,,,,,,,,,,,,,"85 x 70 x 2,4 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"75,5 x 61",,,,,,,,,,,,,,,,,"75,5 x 61 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,295,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,755,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:2212,tg:lhpa:161_#1,43539/2,,SC 16 E 2,903c78d4-e809-5564-b343-256f427ff94a,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>A. Gillé 1930</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
903c78d4-e809-5564-b343-256f427ff94a,tg:lhpa:161_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xvRmfREeZQN4UV1QBDR9DPhz,lhpa,https://dams.antwerpen.be/iiif/xvRmfREeZQN4UV1QBDR9DPhz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xvRmfREeZQN4UV1QBDR9DPhz,DAMS Image,lh,Iconografie
