ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4245_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c75aea28-59ec-50d9-95d7-c1044655fcd5,object identifier,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_AcquisitionNumbers,1,,,,126957/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_Acquisitions,1,tr:lh:5873,"dlod={""name"":""Nalatenschap van Alberic Plettinck"",""ark"":""ark:/24970/x0/898cd062-50ed-5d4c-ac7d-8de1964a41e0"",""uri"":""/repositories/11/accessions/628414"",""id"":""tr:lh:5873"",""date"":""1983-02-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/898cd062-50ed-5d4c-ac7d-8de1964a41e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96470,"dlod={""name"":""Prenten"",""ark"":""ark:/24970/x0/6fb2af53-d7b5-567a-8aa6-b6a388b05308"",""uri"":""/repositories/11/archival_objects/10322293"",""id"":""isad:lh:96470"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archiefstukken van Alberic Plettinck"",""resourceArk"":""ark:/24970/x0/fcdbb9a2-145c-514b-81a6-1c2832154129"",""resourceURI"":""/repositories/11/resources/4944152"",""resourceID"":""isad:lh:46207"",""capacity"":""Prenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6fb2af53-d7b5-567a-8aa6-b6a388b05308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>matig</p>
",,,,,,,,,,,"<p>matig</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,15 x 11,,,,,,,,,,,,,,,,,"15 x 11 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:5873,tg:lhpr:4245_#1,126957/1,isad:lh:96470,P 5792 / I,c75aea28-59ec-50d9-95d7-c1044655fcd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,phs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woodcut (process),,,,,,,,,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
c75aea28-59ec-50d9-95d7-c1044655fcd5,tg:lhpr:4245_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tTYTSNhPFLj6YPLbBOaE3xSw,lhpr,https://dams.antwerpen.be/iiif/tTYTSNhPFLj6YPLbBOaE3xSw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/tTYTSNhPFLj6YPLbBOaE3xSw,DAMS Image,lh,Iconografie
