ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11245_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/6e74f869-378d-503b-a2f2-f73fa6d1ba1e,object identifier,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_AcquisitionNumbers,2,,,,25609,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_AnnotationsMaterial,2,,,,,,adm.note,Magazijnplaats: ICO-GF-004,Magazijnplaats: ICO-GF-004,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"39,5 x 25",,,,,,,,,,,,,,,,,"39,5 x 25 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"50 x 33,5",,,,,,,,,,,,,,,,,"50 x 33,5 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,395,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,250,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,500,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,335,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:11245_#2,25609,,,6e74f869-378d-503b-a2f2-f73fa6d1ba1e,V1 B 76 A3,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de ets geëtst: <em>CJ</em></p>
<p>rechts onder de ets een handtekening (onleesbaar).</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6e74f869-378d-503b-a2f2-f73fa6d1ba1e,tg:lhpr:11245_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
