ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8569_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/79ee04dc-6753-514c-ac04-dabd64f8c837,object identifier,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_AcquisitionNumbers,1,,,,215880/35,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier heeft één kreuk aan de bovenste linkerkant.</p>
",,,,,,,,,,,"<p>Het papier heeft één kreuk aan de bovenste linkerkant.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"35 x 21,5",,,,,,,,,,,,,,,,,"35 x 21,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,350,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8569_#1,215880/35,,Planex GT / T 159,79ee04dc-6753-514c-ac04-dabd64f8c837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder de afbeelding met inkt: <em>Watered silk</em></p>
<p>rechts onder de afbeelding met inkt: <em>Pope</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,"gouache, aquarel, oost-indische inkt en potlood op gekleurd papier",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"gouache, aquarel, oost-indische inkt en potlood op gekleurd papier",,,,,,,,,,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
79ee04dc-6753-514c-ac04-dabd64f8c837,tg:lhaq:8569_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2XhUiqJWWevaaaqWcPHb2v9,lhaq,https://dams.antwerpen.be/iiif/k2XhUiqJWWevaaaqWcPHb2v9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2XhUiqJWWevaaaqWcPHb2v9,DAMS Image,lh,Iconografie
