ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2741_#3,record identifiers,https://data.letterenhuis.be/ark:/24970/a1da1a60-05db-5f56-970c-885098ee7c6c,object identifier,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_AcquisitionNumbers,3,,,,50338/1-2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_AnnotationsMaterial,3,,,,,,adm.note,(3)De houtsnede: twee exemplaren met hetzelfde inschrijvingsnummer.,(3)De houtsnede: twee exemplaren met hetzelfde inschrijvingsnummer.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Conditions,3,,,,,,note.lhconditie,"<p>8/07/2004: Goed.</p>
",,,,,,,,,,,"<p>8/07/2004: Goed.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30,8 x 24,7",,,,,,,,,,,,,,,,,"30,8 x 24,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"41,4 x 31",,,,,,,,,,,,,,,,,"41,4 x 31 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,308,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,247,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,414,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,310,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Items,3,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:2741_#3,50338/1-2,,Planex GP / P 346,a1da1a60-05db-5f56-970c-885098ee7c6c,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>r.o.: <em>EP</em></p>
<p>r.o.:(<em>Edward Pellens (signatuur)</em></p>
<p>l.b.: <em>Dr JUL PERSYN 1878 1928</em></p>
<p>l.o.: <em>houtsnee van Edw. Pellens</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhkleur,gold (color),,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,kenmerken/lhtechbasispr.lhkleur,black (color),,,,,,,,,,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pkh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,woodcut (process),,,,,,,,,,,,,,,,
a1da1a60-05db-5f56-970c-885098ee7c6c,tg:lhpr:2741_#3,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,permission required,,,,,,,,
