ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3947_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dc6c2e20-6b02-5a36-a700-4967e6883dbc,object identifier,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_AcquisitionNumbers,1,,,,13245/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_Acquisitions,1,tr:lh:681,"dlod={""name"":""Archiefstukken van Petrus Baptista de Meyer"",""ark"":""ark:/24970/x0/5a8b9b52-939a-5c0b-8227-2dc59a8e64e1"",""uri"":""/repositories/11/accessions/72870"",""id"":""tr:lh:681"",""date"":""1938-01-18"",""granter"":""Petrus Baptista de Meyer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5a8b9b52-939a-5c0b-8227-2dc59a8e64e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97294,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/0d13d9c0-eb16-5ac9-b36b-c4e1fc688117"",""uri"":""/repositories/11/archival_objects/10410461"",""id"":""isad:lh:97294"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Petrus Baptista de Meyer"",""resourceArk"":""ark:/24970/x0/5e8adeb0-254f-5b17-a647-541f08536be5"",""resourceURI"":""/repositories/11/resources/10233269"",""resourceID"":""isad:lh:95638"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d13d9c0-eb16-5ac9-b36b-c4e1fc688117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Goede</p>
",,,,,,,,,,,"<p>Goede</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"16,6 x 21,8",,,,,,,,,,,,,,,,,"16,6 x 21,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,166,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,218,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc6c2e20-6b02-5a36-a700-4967e6883dbc,tg:lhtk:3947_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:681,tg:lhtk:3947_#1,13245/1,isad:lh:97294,M 581 / I,dc6c2e20-6b02-5a36-a700-4967e6883dbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
