ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14077_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2a4840f5-a710-5673-a310-1a04a3c5260b,object identifier,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,D 4813 / 171,D 4813 / 171,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_Archives,1,,,,,,,,,,,isad:lh:161139,"dlod={""name"":""Losse tekeningen en schetsen"",""ark"":""ark:/24970/x0/d57ba7ea-8dd3-5ac4-a1dd-68996afa9b0d"",""uri"":""/repositories/11/archival_objects/17241876"",""id"":""isad:lh:161139"",""nameWithContext"":[""Werkstukken"",""Kunstwerken van Frans Dille"",""Tekeningen""],""resourceName"":""Archief van Frans Dille"",""resourceArk"":""ark:/24970/x0/6cb3eea6-0eda-5f17-8dcd-83dc8e20f60d"",""resourceURI"":""/repositories/11/resources/355029"",""resourceID"":""isad:lh:3318"",""capacity"":""Losse tekeningen en schetsen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d57ba7ea-8dd3-5ac4-a1dd-68996afa9b0d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Beschadigingen aan de zijden.</p>
",,,,,,,,,,,"<p>Beschadigingen aan de zijden.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_Conditions,4,,,,,,note.lhconditie,"<p>Lichte vuile (potlood)vegen op de tekening.</p>
",,,,,,,,,,,"<p>Lichte vuile (potlood)vegen op de tekening.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,22 x 30,,,,,,,,,,,,,,,,,"22 x 30 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,220,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a4840f5-a710-5673-a310-1a04a3c5260b,tg:lhtk:14077_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:14077_#1,,isad:lh:161139,Planex GT / D 4813,2a4840f5-a710-5673-a310-1a04a3c5260b,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
