ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8284_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4d439e52-fe5c-582c-81fa-d88eaddd6fc7,object identifier,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_AcquisitionNumbers,1,,,,198564/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,**Verso:** een brief van 12-04-1961 aan Mieke en Ward de Beer,**Verso:** een brief van 12-04-1961 aan Mieke en Ward de Beer,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"17,7 x 20,8",,,,,,,,,,,,,,,,,"17,7 x 20,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,177,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,208,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8284_#1,198564/1,,Planex GT / S 595,4d439e52-fe5c-582c-81fa-d88eaddd6fc7,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts boven de tekening met inkt: <em>Aan Mr &amp; Mvr De Beer / vanwege Juliaan<br />
Severin</em>;</p>
<p>links onder de tekening met potlood: <em>JSeverin / Kruibeke 46</em>;</p>
<p>onder de tekening met inks: <em>een blad uit mijn schetsboek voor uw jongen</em>;</p>
<p>rechts van de tekening met inkt: <em>de jonge kalkoenen</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d439e52-fe5c-582c-81fa-d88eaddd6fc7,tg:lhtk:8284_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
