ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:239_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6bb16e2c-fe41-5e99-8c65-d20c7608bce3,object identifier,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_AcquisitionNumbers,1,,,,97244,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Acquisitions,1,tr:lh:4866,"dlod={""name"":""Archief van Max Lamberty"",""ark"":""ark:/24970/x0/20432593-a368-5cf8-a9b3-6d631600ba45"",""uri"":""/repositories/11/accessions/520665"",""id"":""tr:lh:4866"",""date"":""1978-03-16"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/20432593-a368-5cf8-a9b3-6d631600ba45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96109,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/fbd5b89a-3ee4-5a6e-84e7-73cbbb80b33a"",""uri"":""/repositories/11/archival_objects/10283666"",""id"":""isad:lh:96109"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Max Lamberty"",""resourceArk"":""ark:/24970/x0/95e65b07-9258-549e-9adc-530698cf56ef"",""resourceURI"":""/repositories/11/resources/34457"",""resourceID"":""isad:lh:322"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fbd5b89a-3ee4-5a6e-84e7-73cbbb80b33a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,wood (plant material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"29,5 x 25 x 2",,,,,,,,,,,,,,,,,"29,5 x 25 x 2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"8 x 6,5 ",,,,,,,,,,,,,,,,,"8 x 6,5  - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,290,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,195,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,80,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,65,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:4866,tg:lhpa:239_#1,97244,isad:lh:96109,SC 07 C 1,6bb16e2c-fe41-5e99-8c65-d20c7608bce3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6bb16e2c-fe41-5e99-8c65-d20c7608bce3,tg:lhpa:239_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,D2FK2W9GwsRLDYH57mK3HAQQ,lhpa,https://dams.antwerpen.be/iiif/D2FK2W9GwsRLDYH57mK3HAQQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/D2FK2W9GwsRLDYH57mK3HAQQ,DAMS Image,lh,Iconografie
