ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8410_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c587d5ac-a838-5be3-8990-42e586ba1e73,object identifier,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_AcquisitionNumbers,1,,,,105639,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Het papier is licht beschadigd aan de achterzijde.</p>
",,,,,,,,,,,"<p>Het papier is licht beschadigd aan de achterzijde.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"31,4 x 21,7",,,,,,,,,,,,,,,,,"31,4 x 21,7 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatrandic,"55,5 x 38,6",,,,,,,,,,,,,,,,,"55,5 x 38,6 - height, width, kenmerken/lhformatic.lhformatrandic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,314,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,555,hoogte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatrandic,,,,,,,,,,,,,,,386,breedte met rand,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:8410_#1,105639,,Planex GT / R 207,c587d5ac-a838-5be3-8990-42e586ba1e73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder de prent gegraveerd: <em>Jos Ratinckx 1890</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ink,kenmerken/lhtechaanvtk.lhkleur,brown (color),,,,,,,,,,,,,,,,,,,,,,,,
c587d5ac-a838-5be3-8990-42e586ba1e73,tg:lhpr:8410_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
