ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1906_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7c5123d3-8598-575a-ac7b-c7fa50e6f186,object identifier,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_AcquisitionNumbers,1,,,,27424,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_Acquisitions,1,tr:lh:1513,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/99c499fc-88fe-5ea7-a6cb-3950a32005ae"",""uri"":""/repositories/11/accessions/161894"",""id"":""tr:lh:1513"",""date"":""1944-02-16"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/99c499fc-88fe-5ea7-a6cb-3950a32005ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"27 x 17,6",,,,,,,,,,,,,,,,,"27 x 17,6 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,176,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,tr:lh:1513,tg:lhpr:1906_#1,27424,,,7c5123d3-8598-575a-ac7b-c7fa50e6f186,K1 C 54 D3,ICO-018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pku,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,copper engraving (printing process),,,,,,,,,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
7c5123d3-8598-575a-ac7b-c7fa50e6f186,tg:lhpr:1906_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S2GZnX6apJKVDoKaVTCxPcCp,lhpr,https://dams.antwerpen.be/iiif/S2GZnX6apJKVDoKaVTCxPcCp/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/S2GZnX6apJKVDoKaVTCxPcCp,DAMS Image,lh,Iconografie
