ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5756_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/256e6c36-a425-584f-9a66-8970b3e31f0e,object identifier,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_AcquisitionNumbers,1,,,,121368/7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_Acquisitions,1,tr:lh:5492,"dlod={""name"":""Oningeschreven gevonden in 1981"",""ark"":""ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9"",""uri"":""/repositories/11/accessions/587647"",""id"":""tr:lh:5492"",""date"":""1981-10-28"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a579e083-4706-559d-8871-921d8654a2b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publikatie:** Op p. 9 van _Pallieter_, jg. 2 nr. 22, 3 juni 1923.

**Marges:** Aanwijzingen voor de drukker met potlood","**Publikatie:** Op p. 9 van _Pallieter_, jg. 2 nr. 22, 3 juni 1923.

**Marges:** Aanwijzingen voor de drukker met potlood",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,32 x 24,,,,,,,,,,,,,,,,,"32 x 24 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,240,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:5492,tg:lhtk:5756_#1,121368/7,,S 9978 / I (Doos 1),256e6c36-a425-584f-9a66-8970b3e31f0e,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256e6c36-a425-584f-9a66-8970b3e31f0e,tg:lhtk:5756_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Boven in de tekening met inkt: <em>Oep de staking</em>;</p>
<p>rechts onder in de tekening met inkt: <em>t'Pallieterke</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
