ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2522_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,object identifier,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_AcquisitionNumbers,1,,,,56335,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>14/12/2004: Goed, gemonteerd met schilderstape.</p>
",,,,,,,,,,,"<p>14/12/2004: Goed, gemonteerd met schilderstape.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,8 x 42,2",,,,,,,,,,,,,,,,,"29,8 x 42,2 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,422,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:2522_#1,56335,,Planex GT / H 603,cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Onder in de tekening met inkt: <em>1892. Hofstraat - Café d'artistes - Anvers.<br />
GerardvdHeijden</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_ProductionTechniqueNote,1,,,,,,kenmerken.lhtechvrijic,Bister.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bister.,,,,,,,,,,,,,,,,,
cdf26777-3db6-5fe7-b1a7-14beb79f7f3b,tg:lhtk:2522_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,open,,,,,,,,
