ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:90_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,object identifier,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_AcquisitionNumbers,1,,,,75221,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,152 x 75,,,,,,,,,,,,,,,,,"152 x 75 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,1520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,750,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,tg:lhpa:90_#1,75221,,SC 30 E 2,ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>l.o.: <em>M. Blieck 94</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,permission required,,,,,,,,
ab5c9d2f-5cf0-521e-ad99-0ea7156fe607,tg:lhpa:90_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IL6WsmGlYW8PXIWlsmxutX4J,lhpa,https://dams.antwerpen.be/iiif/IL6WsmGlYW8PXIWlsmxutX4J/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/IL6WsmGlYW8PXIWlsmxutX4J,DAMS Image,lh,Iconografie
