ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12572_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a4119190-65c0-5803-8518-2c8ee5ada4a5,object identifier,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_Acquisitions,1,tr:lh:2397,"dlod={""name"":""Archief van Jan de Schuyter"",""ark"":""ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb"",""uri"":""/repositories/11/accessions/256482"",""id"":""tr:lh:2397"",""date"":""1952-12-09"",""granter"":""Jan de Schuyter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ec36671a-fea8-54e7-b50d-f709c3a923bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_Archives,1,,,,,,,,,,,isad:lh:128462,"dlod={""name"":""Rechthoekige ramen met medaillons"",""ark"":""ark:/24970/x0/c30ed743-dee6-513c-a674-ceb0f2a72b6d"",""uri"":""/repositories/11/archival_objects/13745437"",""id"":""isad:lh:128462"",""nameWithContext"":[""Glasramen""],""resourceName"":""Archief van Gussenhoven \u0026 Van Wijck. Atelier van decoratieve kunst"",""resourceArk"":""ark:/24970/x0/18f69608-2725-5d72-be51-2cd7364129fd"",""resourceURI"":""/repositories/11/resources/13743939"",""resourceID"":""isad:lh:128448"",""capacity"":""Rechthoekige ramen met medaillons"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c30ed743-dee6-513c-a674-ceb0f2a72b6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"38,5 x 22,5",,,,,,,,,,,,,,,,,"38,5 x 22,5 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,385,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2397,tg:lhtk:12572_#1,,isad:lh:128462,,a4119190-65c0-5803-8518-2c8ee5ada4a5,,GG 311 / 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
a4119190-65c0-5803-8518-2c8ee5ada4a5,tg:lhtk:12572_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VNWtOYLdKQdkGbOniRC73hQj,lhtk,https://dams.antwerpen.be/iiif/VNWtOYLdKQdkGbOniRC73hQj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/VNWtOYLdKQdkGbOniRC73hQj,DAMS Image,lh,Iconografie
