ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6828_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5993b18e-97cb-5c5d-bc0b-d3c8084f8185,object identifier,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_AcquisitionNumbers,1,,,,94181/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_Acquisitions,1,tr:lh:4778,"dlod={""name"":""Archief van René Engelen"",""ark"":""ark:/24970/x0/93702088-f8d3-5f46-bfdd-7e833cd0add0"",""uri"":""/repositories/11/accessions/511249"",""id"":""tr:lh:4778"",""date"":""1975-06-26"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/93702088-f8d3-5f46-bfdd-7e833cd0add0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97030,"dlod={""name"":""Tekeningen door René Engelen"",""ark"":""ark:/24970/x0/13a312c0-0585-554b-b312-6c88b6137b09"",""uri"":""/repositories/11/archival_objects/10382213"",""id"":""isad:lh:97030"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archiefstukken (kunstwerken) van René Engelen"",""resourceArk"":""ark:/24970/x0/1aa8631f-e675-535d-b16f-c8475a3cc979"",""resourceURI"":""/repositories/11/resources/9906063"",""resourceID"":""isad:lh:92580"",""capacity"":""Tekeningen door René Engelen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/13a312c0-0585-554b-b312-6c88b6137b09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"45,9 x 27",,,,,,,,,,,,,,,,,"45,9 x 27 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,459,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,270,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4778,tg:lhtk:6828_#1,94181/1,isad:lh:97030,Planex GT / E 3175,5993b18e-97cb-5c5d-bc0b-d3c8084f8185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Links onder in de tekening met potlood: <em>R. Engelen / 1915</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,permission required,,,,,,,,
5993b18e-97cb-5c5d-bc0b-d3c8084f8185,tg:lhtk:6828_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z9mMYCeYIfdPILRgUWEMTYjQ,lhtk,https://dams.antwerpen.be/iiif/Z9mMYCeYIfdPILRgUWEMTYjQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z9mMYCeYIfdPILRgUWEMTYjQ,DAMS Image,lh,Iconografie
