ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5359_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40ed7431-f37a-5003-ac83-4f0bd0c18d7e,object identifier,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_AcquisitionNumbers,1,,,,81775/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_Acquisitions,1,tr:lh:4231,"dlod={""name"":""Archief van Renaat Veremans"",""ark"":""ark:/24970/x0/6f846ff9-bac8-528e-9f3e-eaa96c713f35"",""uri"":""/repositories/11/accessions/452720"",""id"":""tr:lh:4231"",""date"":""1969-08-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6f846ff9-bac8-528e-9f3e-eaa96c713f35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97191,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/15dd70bc-2c33-52e0-bc3b-5bca23baa164"",""uri"":""/repositories/11/archival_objects/10399440"",""id"":""isad:lh:97191"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/245140"",""resourceID"":""isad:lh:2291"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/15dd70bc-2c33-52e0-bc3b-5bca23baa164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"17,5 x 11",,,,,,,,,,,,,,,,,"17,5 x 11 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,175,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,110,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4231,tg:lhtk:5359_#1,81775/21,isad:lh:97191,Planex KP / V 36695,40ed7431-f37a-5003-ac83-4f0bd0c18d7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder in de tekening met inkt: <em>ZeuFazowzki / Antwerp-17-X-1934&quot;</em>;</p>
<p>rechts onder in de tekening met potlood: <em>FAZOWZKI / 13-X-34</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,permission required,,,,,,,,
40ed7431-f37a-5003-ac83-4f0bd0c18d7e,tg:lhtk:5359_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onRigG9RHapNhraUgHJOkdY4,lhtk,https://dams.antwerpen.be/iiif/onRigG9RHapNhraUgHJOkdY4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/onRigG9RHapNhraUgHJOkdY4,DAMS Image,lh,Iconografie
