ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:580_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c4cf3732-69eb-5179-b2a6-f7940aff3e1f,object identifier,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_AcquisitionNumbers,1,,,,179158,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_Acquisitions,1,tr:lh:7188,"dlod={""name"":""Archief van Aloïs Walgrave"",""ark"":""ark:/24970/x0/35078390-f829-5899-b3bd-1b430ffc68aa"",""uri"":""/repositories/11/accessions/769119"",""id"":""tr:lh:7188"",""date"":""1995-02-03"",""granter"":""Jan Walgrave"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/35078390-f829-5899-b3bd-1b430ffc68aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96193,"dlod={""name"":""Schilderijen"",""ark"":""ark:/24970/x0/f669f44c-fb8b-54a4-bc46-e10fd72cbfbf"",""uri"":""/repositories/11/archival_objects/10292654"",""id"":""isad:lh:96193"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Aloïs Walgrave"",""resourceArk"":""ark:/24970/x0/0781c7d7-778e-52b1-bc5b-f7462ee2bef9"",""resourceURI"":""/repositories/11/resources/189714"",""resourceID"":""isad:lh:1773"",""capacity"":""Schilderijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f669f44c-fb8b-54a4-bc46-e10fd72cbfbf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"64 x 61 x 5,2",,,,,,,,,,,,,,,,,"64 x 61 x 5,2 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,47 x 43,,,,,,,,,,,,,,,,,"47 x 43 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,445,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4cf3732-69eb-5179-b2a6-f7940aff3e1f,tg:lhpa:580_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,470,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
