ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8687_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,object identifier,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_AcquisitionNumbers,1,,,,97790/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_Acquisitions,1,tr:lh:4719,"dlod={""name"":""Archiefstukken van Jan Vaerten"",""ark"":""ark:/24970/x0/ada7c4b7-53f6-5098-8976-2abe4df0032d"",""uri"":""/repositories/11/accessions/504936"",""id"":""tr:lh:4719"",""date"":""1973-08-30"",""granter"":""Jan Vaerten"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ada7c4b7-53f6-5098-8976-2abe4df0032d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_Archives,1,,,,,,,,,,,isad:lh:96034,"dlod={""name"":""Aquarellen door Jan Vaerten"",""ark"":""ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95"",""uri"":""/repositories/11/archival_objects/10275641"",""id"":""isad:lh:96034"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Jan Vaerten"",""resourceArk"":""ark:/24970/x0/675742f1-3d08-5307-8b54-6b5e133af4a2"",""resourceURI"":""/repositories/11/resources/6933924"",""resourceID"":""isad:lh:64803"",""capacity"":""Aquarellen door Jan Vaerten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8ef826f2-646a-54b6-b012-905c014f3c95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Het papier vertoont beschadigingen bovenaan aan de achterzijde  veroorzaakt door kleefband.</p>
",,,,,,,,,,,"<p>Het papier vertoont beschadigingen bovenaan aan de achterzijde  veroorzaakt door kleefband.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"30,5 x 40",,,,,,,,,,,,,,,,,"30,5 x 40 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,305,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:4719,tg:lhaq:8687_#1,97790/4,isad:lh:96034,V 114 / I (Doos 1),54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
54f163e5-5bf1-5e29-9cf2-4ebacf25dfee,tg:lhaq:8687_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1bZNNW4ZOagKVcWXkQnpDZw,lhaq,https://dams.antwerpen.be/iiif/A1bZNNW4ZOagKVcWXkQnpDZw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1bZNNW4ZOagKVcWXkQnpDZw,DAMS Image,lh,Iconografie
