ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6614_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1919a4bf-2ac8-5521-8a19-11f3a932e706,object identifier,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_AcquisitionNumbers,1,,,,92955,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Acquisitions,1,tr:lh:4767,"dlod={""name"":""Archief van Ernest Claes"",""ark"":""ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba"",""uri"":""/repositories/11/accessions/510072"",""id"":""tr:lh:4767"",""date"":""1975-02-26"",""granter"":""Eric Claes"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db5c4922-aaeb-5670-9000-c58fb37343ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97134,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/7c9f9737-b541-5597-ba41-8594045ec2d2"",""uri"":""/repositories/11/archival_objects/10393341"",""id"":""isad:lh:97134"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Ernest Claes"",""resourceArk"":""ark:/24970/x0/357b8697-9f45-57b4-91bc-a40272a25801"",""resourceURI"":""/repositories/11/resources/108394"",""resourceID"":""isad:lh:1013"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7c9f9737-b541-5597-ba41-8594045ec2d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Dit ontwerp werd niet gebruikt</p>
",,,,,,,,,,,"<p>Dit ontwerp werd niet gebruikt</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"29,6 x 19,9",,,,,,,,,,,,,,,,,"29,6 x 19,9 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,199,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:4767,tg:lhtk:6614_#1,92955,isad:lh:97134,Planex GT / C 2632,1919a4bf-2ac8-5521-8a19-11f3a932e706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder in de eerste tekening met inkt: <em>rD</em> (monogram)</p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,India ink (ink),,,,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),kenmerken/lhtechaanvtk.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
1919a4bf-2ac8-5521-8a19-11f3a932e706,tg:lhtk:6614_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h2LdEIYaXV3iQNCfWjkO6c4k,lhtk,https://dams.antwerpen.be/iiif/h2LdEIYaXV3iQNCfWjkO6c4k/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/h2LdEIYaXV3iQNCfWjkO6c4k,DAMS Image,lh,Iconografie
