ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3546_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/377cafab-c363-564b-a4bf-509fc6c15735,object identifier,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_AcquisitionNumbers,1,,,,198097/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_Acquisitions,1,tr:lh:9614,"dlod={""name"":""Archiefstukken van Willem Putman"",""ark"":""ark:/24970/x0/30b0656a-afb2-5b76-8bce-0a600c53e7d5"",""uri"":""/repositories/11/accessions/1028701"",""id"":""tr:lh:9614"",""date"":""2001-05-20"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/30b0656a-afb2-5b76-8bce-0a600c53e7d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_Archives,1,,,,,,,,,,,isad:lh:97231,"dlod={""name"":""Tekeningen"",""ark"":""ark:/24970/x0/673a5143-674c-5858-85ef-72dd48795a4c"",""uri"":""/repositories/11/archival_objects/10403720"",""id"":""isad:lh:97231"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Willem Putman"",""resourceArk"":""ark:/24970/x0/83393a99-53f7-515e-b97d-d5ba9fceb496"",""resourceURI"":""/repositories/11/resources/6181286"",""resourceID"":""isad:lh:57769"",""capacity"":""Tekeningen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/673a5143-674c-5858-85ef-72dd48795a4c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_Conditions,1,,,,,,note.lhconditie,"<p>Goed 28/07/2004.</p>
",,,,,,,,,,,"<p>Goed 28/07/2004.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"20,4 x 15",,,,,,,,,,,,,,,,,"20,4 x 15 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,204,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:9614,tg:lhtk:3546_#1,198097/4,isad:lh:97231,Planex KP / P 957,377cafab-c363-564b-a4bf-509fc6c15735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
377cafab-c363-564b-a4bf-509fc6c15735,tg:lhtk:3546_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gWdXNRXTauMM6aKXnr38mPLz,lhtk,https://dams.antwerpen.be/iiif/gWdXNRXTauMM6aKXnr38mPLz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/gWdXNRXTauMM6aKXnr38mPLz,DAMS Image,lh,Iconografie
