ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:475_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40c17247-1963-589e-b1da-1eb5c86786ab,object identifier,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_AcquisitionNumbers,1,,,,143719,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_Acquisitions,1,tr:lh:6201,"dlod={""name"":""Schenking van Adeline Schmook-Terneus"",""ark"":""ark:/24970/x0/fc4729d5-fc02-54b4-bee1-c8f63eb014e3"",""uri"":""/repositories/11/accessions/663510"",""id"":""tr:lh:6201"",""date"":""1985-09-04"",""granter"":""Adeline Schmook-Terneus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fc4729d5-fc02-54b4-bee1-c8f63eb014e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatkaderic,"53,5 x 43,5 x 3",,,,,,,,,,,,,,,,,"53,5 x 43,5 x 3 - height, width, depth, kenmerken/lhformatic.lhformatkaderic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"50,5 x 40",,,,,,,,,,,,,,,,,"50,5 x 40 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatkaderic,,,,,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,505,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,tr:lh:6201,tg:lhpa:475_#1,143719,,SC 05 E 1,40c17247-1963-589e-b1da-1eb5c86786ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpa,,,,,,,,,,,,,,,kenmerken/lhtechbasispa.lhtechpa,oil paint (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
40c17247-1963-589e-b1da-1eb5c86786ab,tg:lhpa:475_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E15IcWreyWSVVWghREG6NQ1z,lhpa,https://dams.antwerpen.be/iiif/E15IcWreyWSVVWghREG6NQ1z/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/E15IcWreyWSVVWghREG6NQ1z,DAMS Image,lh,Iconografie
