ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7985_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/896a9c98-174c-5c22-bcda-0f5fcaa00906,object identifier,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_AcquisitionNumbers,1,,,,53076,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_Acquisitions,1,tr:lh:2685,"dlod={""name"":""Schenking van Ger Schmook [Sr.]"",""ark"":""ark:/24970/x0/6f3673e8-ee2a-5024-b4b9-333ba7899174"",""uri"":""/repositories/11/accessions/287298"",""id"":""tr:lh:2685"",""date"":""1956-01-19"",""granter"":""Ger Schmook"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6f3673e8-ee2a-5024-b4b9-333ba7899174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"_Krabbels_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.

De kleine potloodtekening is het zelfportret van Gilliams.","_Krabbels_ gemaakt tijdens één van de vergaderingen of lezingen van de
_Koninklijke Vlaamse Academie voor Taal- en Letterkunde_. Sommige kunstenaars
noemden deze tekeningen zelf _krabbels_. Zie o.a. het portret van Maurits
Sabbe door Felix Timmermans met een onderschrift van Herman Teirlinck.

De kleine potloodtekening is het zelfportret van Gilliams.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Bovenkant verkleurd (kleefband)</p>
",,,,,,,,,,,"<p>Bovenkant verkleurd (kleefband)</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"13,7 x 10,8",,,,,,,,,,,,,,,,,"13,7 x 10,8 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,137,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,108,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896a9c98-174c-5c22-bcda-0f5fcaa00906,tg:lhtk:7985_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2685,tg:lhtk:7985_#1,53076,,Planex GT / W 213 (doos I),896a9c98-174c-5c22-bcda-0f5fcaa00906,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
