ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5641_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/19f5b4a2-3330-5721-9551-0b1dd016a158,object identifier,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_AcquisitionNumbers,1,,,,43534/5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_Acquisitions,1,tr:lh:2212,"dlod={""name"":""Oningeschreven gevonden in 1951"",""ark"":""ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4"",""uri"":""/repositories/11/accessions/236687"",""id"":""tr:lh:2212"",""date"":""1951-01-18"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9e40034b-2e40-58a0-a966-1e4e8d5a3db4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,"**Publicatie:** _De Ploeg_. 3de jaargang, nr. 19, 12-05-1921, p. 1.","**Publicatie:** _De Ploeg_. 3de jaargang, nr. 19, 12-05-1921, p. 1.",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"35,4 x 25,3",,,,,,,,,,,,,,,,,"35,4 x 25,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,354,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,253,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,tr:lh:2212,tg:lhtk:5641_#1,43534/5,,M 546 / I (Doos I),19f5b4a2-3330-5721-9551-0b1dd016a158,,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19f5b4a2-3330-5721-9551-0b1dd016a158,tg:lhtk:5641_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><strong>Recto:</strong></p>
<p>Rechts onder in de tekening met inkt: <em>P.D.M.</em>;</p>
<p>rechts onder de tekening met inkt: <em><em>Pieter De Mets</em>. / 1921</em></p>
<p><strong>Verso:</strong></p>
<p>Links boven met potlood: <em><em>woensdag middag</em> / <em>dringend</em> / <em>8 x 13</em> /<br />
<em>postkaart</em></em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
