ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8526_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9d55a01e-d455-519e-92d8-2f6f0a9b9346,object identifier,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_AcquisitionNumbers,1,,,,215879/19,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,beige (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Aan de onderkant links van het papier is een kleine hoek afgescheurd</p>
",,,,,,,,,,,"<p>Aan de onderkant links van het papier is een kleine hoek afgescheurd</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"34,5 x 55",,,,,,,,,,,,,,,,,"34,5 x 55 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,345,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,550,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,tg:lhtk:8526_#1,215879/19,,Planex GT / T 292,9d55a01e-d455-519e-92d8-2f6f0a9b9346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_Marks,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts onder in de tekening met een stempel: <em>Atelier V. THONET</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechbasistk.lhtechtk,charcoal (material),,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhtk,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,pencils (drawing and writing equipment),,,,,,,,,,,,,,,,,,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.0,permission required,,,,,,,,
9d55a01e-d455-519e-92d8-2f6f0a9b9346,tg:lhtk:8526_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vsoFlciOWnUPTCjSFPs4CEKv,lhtk,https://dams.antwerpen.be/iiif/vsoFlciOWnUPTCjSFPs4CEKv/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vsoFlciOWnUPTCjSFPs4CEKv,DAMS Image,lh,Iconografie
