ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8771_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6062f27e-336b-537f-b86a-078a9d8ce78b,object identifier,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_AcquisitionNumbers,1,,,,174222/27,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_Conditions,3,,,,,,note.lhconditie,"<p>Het papier heeft kreuken en gaatjes van punaises en het vertoont beschadigingen aan alle zijden veroorzaakt door kleefband.</p>
",,,,,,,,,,,"<p>Het papier heeft kreuken en gaatjes van punaises en het vertoont beschadigingen aan alle zijden veroorzaakt door kleefband.</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"40,5 x 33",,,,,,,,,,,,,,,,,"40,5 x 33 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,405,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,330,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,tg:lhaq:8771_#1,174222/27,,Planex GT / T 159,6062f27e-336b-537f-b86a-078a9d8ce78b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_Marks,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rechts naast de afbeelding met balpen: <em>Portias Servant Balthazar.</em></p>
",inscriptions,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,watercolor (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechaanvtk.lhtechtaddtk,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,,,,,,,,,,,,,,,kenmerken/lhtechbasisaq.lhtechaq,gouache (paint),,,,,,,,,,,,,,,,,,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6062f27e-336b-537f-b86a-078a9d8ce78b,tg:lhaq:8771_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1J3uGYVZIw7OUXjTTcPwB42,lhaq,https://dams.antwerpen.be/iiif/x1J3uGYVZIw7OUXjTTcPwB42/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1J3uGYVZIw7OUXjTTcPwB42,DAMS Image,lh,Iconografie
