ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8472_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,object identifier,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_AcquisitionNumbers,1,,,,220280,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),kenmerken/lhdragerico.lhkleur,white (color),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"26,8 x 20,3",,,,,,,,,,,,,,,,,"26,8 x 20,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,268,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,203,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,tg:lhpr:8472_#1,220280,,Planex KP / H 585,0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_MaterialColour,,,,,,,,,,,,,,,,,,,,,,,,,,lhpr,,,,,,,,,,,,,,,kenmerken/lhtechbasispr.lhtechpr,ink,,,,,,,,,,,,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drawings (visual works),,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_ProductionTechniques,1,,,,,,kenmerken/lhtechbasispr.lhtechpr,pkg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wood engraving (process),,,,,,,,,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0e8354ce-a0fa-5d2a-81d7-86a51ed04a92,tg:lhpr:8472_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lxFfZqeckKG9SfIbcMOJngVc,lhpr,https://dams.antwerpen.be/iiif/lxFfZqeckKG9SfIbcMOJngVc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lxFfZqeckKG9SfIbcMOJngVc,DAMS Image,lh,Iconografie
