ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,carrier_colour_source_field,Carrier Colour,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.acquiredVia,adm.id_mat,mpm_place_holder,adm.isadPartOf,Plaatsingsnummer,adm.uuid_mat,Warehouse Location (begin),Volgnummer,Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,mat_source_field,Material,col_source_field,Material Colour,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Production Technique Note,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:5360_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/259aaa82-534e-5813-ac38-0e3843cf8d08,object identifier,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_AcquisitionNumbers,1,,,,179534,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_Acquisitions,1,tr:lh:7236,"dlod={""name"":""Archief van Renaat Veremans"",""ark"":""ark:/24970/x0/19264d2f-c758-5c52-84b6-d7fd7140d388"",""uri"":""/repositories/11/accessions/774255"",""id"":""tr:lh:7236"",""date"":""1996-12-24"",""granter"":""Oscar van Aerde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/19264d2f-c758-5c52-84b6-d7fd7140d388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_Archives,1,,,,,,,,,,,isad:lh:95978,"dlod={""name"":""Aquarellen"",""ark"":""ark:/24970/x0/1c7d05fd-b9fe-5ab1-9a5d-ac7696e01df3"",""uri"":""/repositories/11/archival_objects/10269649"",""id"":""isad:lh:95978"",""nameWithContext"":[""Verzamelingen"",""Kunstwerken""],""resourceName"":""Archief van Renaat Veremans"",""resourceArk"":""ark:/24970/x0/355e3ebb-5eec-523e-96c0-63b17972f058"",""resourceURI"":""/repositories/11/resources/245140"",""resourceID"":""isad:lh:2291"",""capacity"":""Aquarellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1c7d05fd-b9fe-5ab1-9a5d-ac7696e01df3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken/lhdragerico.lhdragertypeico,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_Conditions,2,,,,,,note.lhconditie,"<p>Goed</p>
",,,,,,,,,,,"<p>Goed</p>
",Nederlands,condition/examination description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformatic.lhformatwerkic,"19,8 x 28,3",,,,,,,,,,,,,,,,,"19,8 x 28,3 - height, width, kenmerken/lhformatic.lhformatwerkic",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,198,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_Dimensions,,,,,,,kenmerken/lhformatic.lhformatwerkic,,,,,,,,,,,,,,,283,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259aaa82-534e-5813-ac38-0e3843cf8d08,tg:lhaq:5360_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhaq,tr:lh:7236,tg:lhaq:5360_#1,179534,isad:lh:95978,Planex KP / V 36695,259aaa82-534e-5813-ac38-0e3843cf8d08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
